Label,S_time,M_size,V_size,M_int,V_int
153,1597290521.839617,447.0,0.0,0.0,0.0
153,1597290768.40439,433.0,0.0,0.0,0.0
153,1597289279.762859,441.0,0.0,0.0,0.0
153,1597289687.620361,445.0,0.0,0.0,0.0
153,1597289005.498466,449.0,0.0,0.0,0.0
153,1597289696.308357,449.0,0.0,0.0,0.0
153,1597292111.121938,443.0,0.0,0.0,0.0
153,1597288724.992142,442.0,0.0,0.0,0.0
153,1597291047.175188,446.0,0.0,0.0,0.0
153,1597290387.167887,444.0,0.0,0.0,0.0
153,1597291644.468803,439.0,0.0,0.0,0.0
153,1597290407.874699,447.0,0.0,0.0,0.0
153,1597288838.46252,441.0,0.0,0.0,0.0
153,1597289613.31846,446.0,0.0,0.0,0.0
153,1597291277.014103,438.0,0.0,0.0,0.0
153,1597287915.686314,437.0,0.0,0.0,0.0
153,1597290756.074718,440.0,0.0,0.0,0.0
153,1597289590.807987,442.0,0.0,0.0,0.0
153,1597288708.039067,441.0,0.0,0.0,0.0
153,1597290335.163375,444.0,0.0,0.0,0.0
153,1597291018.13867,439.0,0.0,0.0,0.0
153,1597288935.915373,440.0,0.0,0.0,0.0
153,1597288180.24743,435.0,0.0,0.0,0.0
153,1597289654.849336,440.0,0.0,0.0,0.0
153,1597291139.811013,445.0,0.0,0.0,0.0
153,1597289082.023131,448.0,0.0,0.0,0.0
153,1597291127.272483,444.0,0.0,0.0,0.0
153,1597288745.35202,440.0,0.0,0.0,0.0
153,1597287925.28517,440.0,0.0,0.0,0.0
153,1597287939.541141,430.0,0.0,0.0,0.0
153,1597288735.547777,450.0,0.0,0.0,0.0
153,1597288983.036739,438.0,0.0,0.0,0.0
153,1597292253.28056,435.0,0.0,0.0,0.0
153,1597291684.018827,445.0,0.0,0.0,0.0
153,1597290500.62513,446.0,0.0,0.0,0.0
153,1597287912.352283,443.0,0.0,0.0,0.0
153,1597291316.372462,434.0,0.0,0.0,0.0
153,1597291141.783696,446.0,0.0,0.0,0.0
153,1597290569.065049,439.0,0.0,0.0,0.0
153,1597288035.161402,439.0,0.0,0.0,0.0
153,1597290754.130764,454.0,0.0,0.0,0.0
153,1597288493.091957,442.0,0.0,0.0,0.0
153,1597287917.889706,441.0,0.0,0.0,0.0
153,1597292237.32008,451.0,0.0,0.0,0.0
153,1597292014.44611,442.0,0.0,0.0,0.0
153,1597289598.452316,433.0,0.0,0.0,0.0
153,1597287921.723984,448.0,0.0,0.0,0.0
153,1597289579.437448,446.0,0.0,0.0,0.0
153,1597288701.187455,438.0,0.0,0.0,0.0
153,1597287936.44758,446.0,0.0,0.0,0.0
153,1597287926.463397,444.0,0.0,0.0,0.0
153,1597288713.690657,444.0,0.0,0.0,0.0
153,1597288197.036167,442.0,0.0,0.0,0.0
153,1597290547.568241,448.0,0.0,0.0,0.0
153,1597288494.455971,437.0,0.0,0.0,0.0
153,1597291660.730977,454.0,0.0,0.0,0.0
153,1597291098.484734,448.0,0.0,0.0,0.0
153,1597289291.694564,449.0,0.0,0.0,0.0
153,1597288100.942705,449.0,0.0,0.0,0.0
153,1597291130.830923,441.0,0.0,0.0,0.0
153,1597287895.853013,445.0,0.0,0.0,0.0
153,1597292467.300711,442.0,0.0,0.0,0.0
153,1597288150.37921,445.0,0.0,0.0,0.0
153,1597289624.933938,450.0,0.0,0.0,0.0
153,1597291415.705908,440.0,0.0,0.0,0.0
153,1597289691.551545,450.0,0.0,0.0,0.0
153,1597290393.137309,438.0,0.0,0.0,0.0
153,1597288473.855859,446.0,0.0,0.0,0.0
153,1597289027.428149,441.0,0.0,0.0,0.0
153,1597288478.047047,435.0,0.0,0.0,0.0
153,1597289724.663915,444.0,0.0,0.0,0.0
153,1597287947.426471,436.0,0.0,0.0,0.0
153,1597290766.18392,444.0,0.0,0.0,0.0
153,1597288990.505543,449.0,0.0,0.0,0.0
153,1597288496.111681,439.0,0.0,0.0,0.0
153,1597291339.80821,448.0,0.0,0.0,0.0
153,1597291116.447445,441.0,0.0,0.0,0.0
153,1597289015.84284,445.0,0.0,0.0,0.0
153,1597291041.609853,453.0,0.0,0.0,0.0
153,1597287905.702541,441.0,0.0,0.0,0.0
153,1597289640.541492,447.0,0.0,0.0,0.0
153,1597291642.318304,440.0,0.0,0.0,0.0
153,1597290271.827413,438.0,0.0,0.0,0.0
153,1597288191.636428,441.0,0.0,0.0,0.0
153,1597287908.66662,445.0,0.0,0.0,0.0
153,1597288480.842563,442.0,0.0,0.0,0.0
153,1597288470.30015,441.0,0.0,0.0,0.0
153,1597290778.843476,437.0,0.0,0.0,0.0
153,1597288748.771526,444.0,0.0,0.0,0.0
153,1597290769.762789,444.0,0.0,0.0,0.0
153,1597290364.116665,442.0,0.0,0.0,0.0
153,1597289569.523444,445.0,0.0,0.0,0.0
153,1597288922.762816,447.0,0.0,0.0,0.0
153,1597290483.183279,438.0,0.0,0.0,0.0
153,1597291249.605338,436.0,0.0,0.0,0.0
153,1597291139.111706,440.0,0.0,0.0,0.0
153,1597291646.991589,443.0,0.0,0.0,0.0
153,1597289281.364362,440.0,0.0,0.0,0.0
153,1597288247.09882,444.0,0.0,0.0,0.0
153,1597288960.321263,447.0,0.0,0.0,0.0
153,1597291049.706329,454.0,0.0,0.0,0.0
153,1597288073.551913,443.0,0.0,0.0,0.0
153,1597288906.059723,438.0,0.0,0.0,0.0
153,1597292078.257647,451.0,0.0,0.0,0.0
153,1597288733.321447,444.0,0.0,0.0,0.0
153,1597288711.631222,443.0,0.0,0.0,0.0
153,1597288139.909014,438.0,0.0,0.0,0.0
153,1597291327.499468,446.0,0.0,0.0,0.0
153,1597287915.313181,444.0,0.0,0.0,0.0
153,1597288726.342941,440.0,0.0,0.0,0.0
153,1597291057.912742,440.0,0.0,0.0,0.0
153,1597288048.231266,438.0,0.0,0.0,0.0
153,1597288734.734886,436.0,0.0,0.0,0.0
153,1597292046.225847,439.0,0.0,0.0,0.0
153,1597288913.481977,439.0,0.0,0.0,0.0
153,1597290536.11638,443.0,0.0,0.0,0.0
153,1597291104.795661,448.0,0.0,0.0,0.0
153,1597288860.691362,443.0,0.0,0.0,0.0
153,1597290772.540099,443.0,0.0,0.0,0.0
153,1597289293.930908,436.0,0.0,0.0,0.0
153,1597288727.908257,444.0,0.0,0.0,0.0
153,1597290780.310873,440.0,0.0,0.0,0.0
153,1597289295.304052,444.0,0.0,0.0,0.0
153,1597290296.971593,444.0,0.0,0.0,0.0
153,1597290440.680452,444.0,0.0,0.0,0.0
153,1597290292.660475,431.0,0.0,0.0,0.0
153,1597288228.787531,438.0,0.0,0.0,0.0
153,1597289559.014269,442.0,0.0,0.0,0.0
153,1597289646.662642,453.0,0.0,0.0,0.0
153,1597291639.27449,447.0,0.0,0.0,0.0
153,1597291051.998517,448.0,0.0,0.0,0.0
153,1597290468.899384,451.0,0.0,0.0,0.0
153,1597290303.151538,432.0,0.0,0.0,0.0
153,1597288257.928323,450.0,0.0,0.0,0.0
153,1597287895.592335,442.0,0.0,0.0,0.0
153,1597289023.594687,451.0,0.0,0.0,0.0
153,1597290759.522529,451.0,0.0,0.0,0.0
153,1597288746.207964,444.0,0.0,0.0,0.0
153,1597289746.191615,442.0,0.0,0.0,0.0
153,1597292464.538997,445.0,0.0,0.0,0.0
153,1597288738.918903,448.0,0.0,0.0,0.0
153,1597289290.662884,441.0,0.0,0.0,0.0
153,1597288865.267114,447.0,0.0,0.0,0.0
153,1597287928.718385,447.0,0.0,0.0,0.0
153,1597289063.855581,445.0,0.0,0.0,0.0
153,1597291108.416773,447.0,0.0,0.0,0.0
153,1597291402.646763,449.0,0.0,0.0,0.0
153,1597291088.034405,450.0,0.0,0.0,0.0
153,1597289107.56761,433.0,0.0,0.0,0.0
153,1597290752.123473,450.0,0.0,0.0,0.0
153,1597289631.006475,443.0,0.0,0.0,0.0
153,1597291676.197889,448.0,0.0,0.0,0.0
153,1597288121.771054,447.0,0.0,0.0,0.0
153,1597292163.618526,450.0,0.0,0.0,0.0
153,1597288895.036095,436.0,0.0,0.0,0.0
153,1597288743.438969,440.0,0.0,0.0,0.0
153,1597287896.808457,447.0,0.0,0.0,0.0
153,1597292027.884868,432.0,0.0,0.0,0.0
153,1597287898.424788,445.0,0.0,0.0,0.0
153,1597291657.019133,452.0,0.0,0.0,0.0
153,1597290455.773245,445.0,0.0,0.0,0.0
153,1597292244.11796,441.0,0.0,0.0,0.0
153,1597291100.924053,448.0,0.0,0.0,0.0
153,1597290756.934763,443.0,0.0,0.0,0.0
153,1597291133.577717,447.0,0.0,0.0,0.0
153,1597289086.632195,443.0,0.0,0.0,0.0
153,1597290764.235378,444.0,0.0,0.0,0.0
153,1597289075.397149,441.0,0.0,0.0,0.0
153,1597290350.629144,433.0,0.0,0.0,0.0
153,1597290310.731898,437.0,0.0,0.0,0.0
153,1597287925.476075,444.0,0.0,0.0,0.0
153,1597289286.72818,434.0,0.0,0.0,0.0
153,1597290357.241471,442.0,0.0,0.0,0.0
153,1597288486.489246,444.0,0.0,0.0,0.0
153,1597288856.564512,443.0,0.0,0.0,0.0
153,1597288489.870989,443.0,0.0,0.0,0.0
153,1597289976.762333,433.0,0.0,0.0,0.0
153,1597287915.772591,446.0,0.0,0.0,0.0
153,1597290396.903866,447.0,0.0,0.0,0.0
153,1597289751.912191,436.0,0.0,0.0,0.0
153,1597289283.160644,447.0,0.0,0.0,0.0
153,1597292462.462485,443.0,0.0,0.0,0.0
153,1597292460.693759,439.0,0.0,0.0,0.0
153,1597290450.334948,439.0,0.0,0.0,0.0
153,1597291140.650917,439.0,0.0,0.0,0.0
153,1597287933.813705,446.0,0.0,0.0,0.0
153,1597287898.055519,450.0,0.0,0.0,0.0
153,1597287905.905275,440.0,0.0,0.0,0.0
153,1597288718.065733,441.0,0.0,0.0,0.0
153,1597291390.706427,455.0,0.0,0.0,0.0
153,1597292100.043235,440.0,0.0,0.0,0.0
153,1597291084.999725,447.0,0.0,0.0,0.0
153,1597292232.020914,455.0,0.0,0.0,0.0
153,1597289967.681878,442.0,0.0,0.0,0.0
153,1597290415.626095,447.0,0.0,0.0,0.0
153,1597288491.83304,436.0,0.0,0.0,0.0
153,1597290758.139431,446.0,0.0,0.0,0.0
153,1597291664.049288,434.0,0.0,0.0,0.0
153,1597288918.09276,441.0,0.0,0.0,0.0
153,1597292104.411876,434.0,0.0,0.0,0.0
153,1597291290.346045,441.0,0.0,0.0,0.0
153,1597292180.918027,437.0,0.0,0.0,0.0
153,1597290446.547936,439.0,0.0,0.0,0.0
153,1597287920.554539,439.0,0.0,0.0,0.0
153,1597292090.302295,445.0,0.0,0.0,0.0
153,1597289972.792616,445.0,0.0,0.0,0.0
153,1597289289.188141,448.0,0.0,0.0,0.0
153,1597291668.408055,438.0,0.0,0.0,0.0
153,1597289742.374146,437.0,0.0,0.0,0.0
153,1597289091.125726,446.0,0.0,0.0,0.0
153,1597291121.446977,444.0,0.0,0.0,0.0
153,1597288266.380258,450.0,0.0,0.0,0.0
153,1597290515.022351,433.0,0.0,0.0,0.0
153,1597287918.567014,443.0,0.0,0.0,0.0
153,1597289680.960415,449.0,0.0,0.0,0.0
153,1597287907.777897,445.0,0.0,0.0,0.0
153,1597287913.016825,447.0,0.0,0.0,0.0
153,1597291685.5948,446.0,0.0,0.0,0.0
153,1597290576.570279,442.0,0.0,0.0,0.0
153,1597287919.891471,444.0,0.0,0.0,0.0
153,1597287920.682122,437.0,0.0,0.0,0.0
153,1597291282.468502,441.0,0.0,0.0,0.0
153,1597288167.984794,442.0,0.0,0.0,0.0
153,1597290325.270523,434.0,0.0,0.0,0.0
153,1597288950.750837,434.0,0.0,0.0,0.0
153,1597290774.604036,439.0,0.0,0.0,0.0
153,1597289292.727496,433.0,0.0,0.0,0.0
153,1597288971.045966,433.0,0.0,0.0,0.0
153,1597287913.827924,453.0,0.0,0.0,0.0
153,1597288186.636683,443.0,0.0,0.0,0.0
153,1597287906.984212,443.0,0.0,0.0,0.0
153,1597288466.824067,445.0,0.0,0.0,0.0
153,1597287902.985244,436.0,0.0,0.0,0.0
153,1597290402.12102,452.0,0.0,0.0,0.0
153,1597289970.941423,444.0,0.0,0.0,0.0
153,1597292125.367771,442.0,0.0,0.0,0.0
153,1597292034.580607,441.0,0.0,0.0,0.0
153,1597287906.702612,445.0,0.0,0.0,0.0
153,1597292168.059417,444.0,0.0,0.0,0.0
153,1597289703.205154,447.0,0.0,0.0,0.0
153,1597291263.379568,441.0,0.0,0.0,0.0
153,1597292226.844404,434.0,0.0,0.0,0.0
153,1597292062.965322,440.0,0.0,0.0,0.0
153,1597291102.945398,439.0,0.0,0.0,0.0
153,1597290777.526858,448.0,0.0,0.0,0.0
153,1597291026.341346,449.0,0.0,0.0,0.0
153,1597292189.802878,444.0,0.0,0.0,0.0
153,1597291054.725332,445.0,0.0,0.0,0.0
153,1597290765.406867,441.0,0.0,0.0,0.0
153,1597290282.153146,447.0,0.0,0.0,0.0
153,1597291062.007971,441.0,0.0,0.0,0.0
153,1597289276.158884,445.0,0.0,0.0,0.0
153,1597290776.620005,445.0,0.0,0.0,0.0
153,1597291682.683481,452.0,0.0,0.0,0.0
153,1597291128.737487,440.0,0.0,0.0,0.0
153,1597291298.693074,444.0,0.0,0.0,0.0
153,1597289669.862013,440.0,0.0,0.0,0.0
153,1597289979.000698,439.0,0.0,0.0,0.0
153,1597291029.933709,438.0,0.0,0.0,0.0
153,1597291680.742913,445.0,0.0,0.0,0.0
153,1597291069.689773,438.0,0.0,0.0,0.0
153,1597291114.91969,435.0,0.0,0.0,0.0
153,1597292219.400322,439.0,0.0,0.0,0.0
153,1597287916.412136,438.0,0.0,0.0,0.0
153,1597289032.942997,437.0,0.0,0.0,0.0
154,1597292437.086925,178.0,0.0,0.0,0.0
154,1597288740.594891,177.0,0.0,0.0,0.0
154,1597290699.639745,176.0,0.0,0.0,0.0
154,1597288484.418956,173.0,0.0,0.0,0.0
154,1597288749.602942,173.0,0.0,0.0,0.0
154,1597287901.377696,178.0,0.0,0.0,0.0
154,1597291099.388369,177.0,0.0,0.0,0.0
154,1597288247.944461,175.0,0.0,0.0,0.0
154,1597289892.551239,172.0,0.0,0.0,0.0
154,1597288897.290101,177.0,0.0,0.0,0.0
154,1597289184.091231,174.0,0.0,0.0,0.0
154,1597288749.890873,176.0,0.0,0.0,0.0
154,1597291070.168979,176.0,0.0,0.0,0.0
154,1597288849.111254,173.0,0.0,0.0,0.0
154,1597289956.818122,175.0,0.0,0.0,0.0
154,1597291351.033267,175.0,0.0,0.0,0.0
154,1597290310.198929,174.0,0.0,0.0,0.0
154,1597288714.172805,173.0,0.0,0.0,0.0
154,1597288001.545992,171.0,0.0,0.0,0.0
154,1597288907.500564,177.0,0.0,0.0,0.0
154,1597291523.741921,172.0,0.0,0.0,0.0
154,1597290690.457455,177.0,0.0,0.0,0.0
154,1597288736.208021,175.0,0.0,0.0,0.0
154,1597291231.652744,172.0,0.0,0.0,0.0
154,1597291003.078288,172.0,0.0,0.0,0.0
154,1597290450.330863,176.0,0.0,0.0,0.0
154,1597289880.411492,173.0,0.0,0.0,0.0
154,1597288873.376667,175.0,0.0,0.0,0.0
154,1597287917.7277,178.0,0.0,0.0,0.0
154,1597290309.117064,174.0,0.0,0.0,0.0
154,1597287908.183995,172.0,0.0,0.0,0.0
154,1597288074.060287,175.0,0.0,0.0,0.0
154,1597289009.47786,175.0,0.0,0.0,0.0
154,1597289935.976004,171.0,0.0,0.0,0.0
154,1597288466.762195,177.0,0.0,0.0,0.0
154,1597288488.829598,172.0,0.0,0.0,0.0
154,1597291396.89594,174.0,0.0,0.0,0.0
154,1597289623.102218,174.0,0.0,0.0,0.0
154,1597292415.28643,169.0,0.0,0.0,0.0
154,1597291044.724618,177.0,0.0,0.0,0.0
154,1597291993.044908,175.0,0.0,0.0,0.0
154,1597288133.18192,171.0,0.0,0.0,0.0
154,1597291106.6413,177.0,0.0,0.0,0.0
154,1597292000.70662,174.0,0.0,0.0,0.0
154,1597288016.797691,177.0,0.0,0.0,0.0
154,1597291082.320114,174.0,0.0,0.0,0.0
154,1597288472.683166,174.0,0.0,0.0,0.0
154,1597290278.247761,174.0,0.0,0.0,0.0
154,1597288065.263242,175.0,0.0,0.0,0.0
154,1597288153.28415,175.0,0.0,0.0,0.0
154,1597291010.578352,173.0,0.0,0.0,0.0
154,1597288105.382185,174.0,0.0,0.0,0.0
154,1597291547.869936,174.0,0.0,0.0,0.0
154,1597288198.697812,173.0,0.0,0.0,0.0
154,1597288995.637781,177.0,0.0,0.0,0.0
154,1597288081.211522,176.0,0.0,0.0,0.0
154,1597289548.188692,174.0,0.0,0.0,0.0
154,1597289021.356211,173.0,0.0,0.0,0.0
154,1597289589.551614,177.0,0.0,0.0,0.0
154,1597288956.106787,174.0,0.0,0.0,0.0
154,1597288467.952508,170.0,0.0,0.0,0.0
154,1597288481.271179,174.0,0.0,0.0,0.0
154,1597287901.227334,175.0,0.0,0.0,0.0
154,1597291434.99501,175.0,0.0,0.0,0.0
154,1597288469.186536,176.0,0.0,0.0,0.0
154,1597292425.709542,175.0,0.0,0.0,0.0
154,1597287902.880295,177.0,0.0,0.0,0.0
154,1597288735.911536,175.0,0.0,0.0,0.0
154,1597289658.967376,174.0,0.0,0.0,0.0
154,1597291091.153533,177.0,0.0,0.0,0.0
154,1597288983.768421,172.0,0.0,0.0,0.0
154,1597287930.511608,174.0,0.0,0.0,0.0
154,1597290413.088401,173.0,0.0,0.0,0.0
154,1597288126.451708,177.0,0.0,0.0,0.0
154,1597289630.658887,168.0,0.0,0.0,0.0
154,1597289092.929658,175.0,0.0,0.0,0.0
154,1597292437.685539,176.0,0.0,0.0,0.0
154,1597287895.978738,173.0,0.0,0.0,0.0
154,1597289155.786149,178.0,0.0,0.0,0.0
154,1597290267.898214,170.0,0.0,0.0,0.0
154,1597291102.263588,176.0,0.0,0.0,0.0
154,1597288972.774612,176.0,0.0,0.0,0.0
154,1597287909.867743,173.0,0.0,0.0,0.0
154,1597288093.436122,172.0,0.0,0.0,0.0
154,1597291378.164103,177.0,0.0,0.0,0.0
154,1597292046.714821,173.0,0.0,0.0,0.0
154,1597291999.097473,169.0,0.0,0.0,0.0
154,1597291466.977492,173.0,0.0,0.0,0.0
154,1597289045.050917,172.0,0.0,0.0,0.0
154,1597287917.496668,175.0,0.0,0.0,0.0
154,1597290272.400775,175.0,0.0,0.0,0.0
154,1597291380.121297,174.0,0.0,0.0,0.0
154,1597288471.0629,175.0,0.0,0.0,0.0
154,1597289946.158587,176.0,0.0,0.0,0.0
154,1597288697.13824,177.0,0.0,0.0,0.0
154,1597289535.567537,172.0,0.0,0.0,0.0
154,1597290342.557572,175.0,0.0,0.0,0.0
154,1597290360.227435,176.0,0.0,0.0,0.0
154,1597291521.066224,171.0,0.0,0.0,0.0
154,1597287896.294026,173.0,0.0,0.0,0.0
154,1597291988.038529,176.0,0.0,0.0,0.0
154,1597288723.67834,170.0,0.0,0.0,0.0
154,1597291409.436,176.0,0.0,0.0,0.0
154,1597288862.363752,174.0,0.0,0.0,0.0
154,1597289648.145983,175.0,0.0,0.0,0.0
154,1597287901.225018,168.0,0.0,0.0,0.0
154,1597287931.232493,170.0,0.0,0.0,0.0
154,1597290370.298633,173.0,0.0,0.0,0.0
154,1597290303.924369,178.0,0.0,0.0,0.0
154,1597288898.809664,174.0,0.0,0.0,0.0
154,1597288716.01282,179.0,0.0,0.0,0.0
154,1597288055.13408,173.0,0.0,0.0,0.0
154,1597288211.123967,175.0,0.0,0.0,0.0
154,1597288238.418284,173.0,0.0,0.0,0.0
154,1597288013.336894,171.0,0.0,0.0,0.0
154,1597287900.07261,174.0,0.0,0.0,0.0
154,1597288712.664993,173.0,0.0,0.0,0.0
154,1597291464.34627,177.0,0.0,0.0,0.0
154,1597288968.648666,175.0,0.0,0.0,0.0
154,1597288491.483295,177.0,0.0,0.0,0.0
154,1597288707.970156,172.0,0.0,0.0,0.0
154,1597292398.341427,178.0,0.0,0.0,0.0
154,1597288095.358713,176.0,0.0,0.0,0.0
154,1597292388.707692,176.0,0.0,0.0,0.0
154,1597292395.904187,179.0,0.0,0.0,0.0
154,1597290265.558329,172.0,0.0,0.0,0.0
154,1597290703.533292,170.0,0.0,0.0,0.0
154,1597287901.430889,180.0,0.0,0.0,0.0
154,1597288186.033615,176.0,0.0,0.0,0.0
154,1597291437.401429,172.0,0.0,0.0,0.0
154,1597291529.192232,174.0,0.0,0.0,0.0
154,1597288067.042551,178.0,0.0,0.0,0.0
154,1597291246.713796,175.0,0.0,0.0,0.0
154,1597292402.220585,179.0,0.0,0.0,0.0
154,1597290258.530286,178.0,0.0,0.0,0.0
154,1597288005.933501,171.0,0.0,0.0,0.0
154,1597288705.44748,172.0,0.0,0.0,0.0
